stamp,open,high,low,close,volume
2022-06-15 15:06,11472.25,11479.75,11471.5,11478.5,266.0
2022-06-15 15:07,11479.5,11487.5,11477.0,11482.25,350.0
2022-06-15 15:08,11482.0,11484.75,11474.5,11476.75,214.0
2022-06-15 15:09,11475.5,11478.25,11469.25,11470.75,236.0
2022-06-15 15:10,11469.75,11478.25,11464.5,11475.5,273.0
2022-06-15 15:11,11475.75,11475.75,11455.25,11463.75,410.0
2022-06-15 15:12,11463.75,11469.5,11458.75,11460.25,266.0
2022-06-15 15:13,11460.5,11464.5,11457.0,11458.5,251.0
2022-06-15 15:14,11458.25,11467.25,11456.5,11460.0,260.0
2022-06-15 15:15,11460.5,11468.0,11455.0,11466.75,292.0
2022-06-15 15:16,11466.0,11469.25,11458.75,11461.5,217.0
2022-06-15 15:17,11463.5,11465.5,11456.0,11459.25,162.0
2022-06-15 15:18,11460.25,11472.25,11460.25,11470.75,116.0
2022-06-15 15:19,11472.25,11476.0,11463.0,11467.75,112.0
2022-06-15 15:20,11468.25,11470.25,11460.0,11461.25,118.0
2022-06-15 15:21,11460.5,11460.5,11451.0,11453.75,162.0
2022-06-15 15:22,11453.75,11464.5,11448.5,11464.5,148.0
2022-06-15 15:23,11465.75,11473.25,11463.0,11471.0,385.0
2022-06-15 15:24,11472.0,11479.25,11469.75,11473.25,151.0
2022-06-15 15:25,11472.25,11475.75,11469.0,11475.25,120.0
2022-06-15 15:26,11473.75,11475.75,11463.0,11464.25,104.0
2022-06-15 15:27,11465.75,11466.75,11458.5,11465.25,91.0
2022-06-15 15:28,11462.75,11468.5,11461.0,11468.0,71.0
2022-06-15 15:29,11470.0,11475.5,11466.5,11470.25,178.0
2022-06-15 15:30,11470.25,11476.5,11460.75,11466.0,183.0
2022-06-15 15:31,11464.75,11474.75,11463.75,11472.75,89.0
2022-06-15 15:32,11469.5,11472.25,11459.0,11461.75,144.0
2022-06-15 15:33,11461.25,11471.5,11457.75,11471.0,87.0
2022-06-15 15:34,11471.25,11480.75,11467.5,11467.5,158.0
2022-06-15 15:35,11467.25,11484.5,11465.25,11483.5,137.0
2022-06-15 15:36,11483.5,11485.0,11478.75,11483.25,122.0
2022-06-15 15:37,11482.25,11485.0,11477.5,11484.75,137.0
2022-06-15 15:38,11485.0,11495.0,11483.25,11491.5,267.0
2022-06-15 15:39,11492.75,11498.75,11486.25,11486.75,183.0
2022-06-15 15:40,11486.75,11493.0,11482.25,11492.0,97.0
2022-06-15 15:41,11492.75,11493.75,11488.75,11493.25,67.0
2022-06-15 15:42,11490.0,11493.75,11486.25,11486.75,90.0
2022-06-15 15:43,11485.5,11490.25,11479.0,11490.25,122.0
2022-06-15 15:44,11489.75,11490.75,11482.5,11487.25,121.0
2022-06-15 15:45,11487.25,11497.75,11482.25,11495.5,225.0
2022-06-15 15:46,11495.0,11498.5,11491.75,11493.0,204.0
2022-06-15 15:47,11492.25,11494.75,11488.75,11493.25,90.0
2022-06-15 15:48,11493.25,11497.0,11483.5,11484.0,134.0
2022-06-15 15:49,11484.75,11491.25,11483.0,11484.75,198.0
2022-06-15 15:50,11485.25,11487.5,11479.0,11480.0,192.0
2022-06-15 15:51,11480.75,11487.0,11475.75,11484.25,190.0
2022-06-15 15:52,11485.25,11490.0,11484.75,11487.5,146.0
2022-06-15 15:53,11487.5,11487.5,11473.5,11477.75,156.0
2022-06-15 15:54,11477.0,11489.5,11476.25,11489.5,132.0
2022-06-15 15:55,11489.75,11495.75,11486.25,11492.0,169.0
2022-06-15 15:56,11493.0,11501.0,11489.5,11500.5,183.0
2022-06-15 15:57,11500.5,11503.25,11493.25,11500.5,168.0
2022-06-15 15:58,11499.25,11502.75,11495.0,11496.25,97.0
2022-06-15 15:59,11498.75,11501.5,11497.0,11501.0,53.0
2022-06-15 16:00,11500.75,11504.0,11496.25,11502.0,111.0
2022-06-15 16:01,11502.0,11506.25,11498.25,11504.25,132.0
2022-06-15 16:02,11505.0,11515.5,11505.0,11514.25,141.0
2022-06-15 16:03,11516.0,11517.75,11509.75,11512.0,178.0
2022-06-15 16:04,11511.5,11512.0,11506.0,11511.5,115.0
2022-06-15 16:05,11512.5,11513.75,11502.25,11504.5,81.0
2022-06-15 16:06,11505.25,11508.25,11502.25,11506.0,71.0
2022-06-15 16:07,11505.0,11514.0,11505.0,11508.5,126.0
2022-06-15 16:08,11508.5,11508.5,11501.5,11506.5,138.0
2022-06-15 16:09,11507.25,11510.5,11504.0,11504.0,184.0
2022-06-15 16:10,11503.75,11513.75,11502.5,11509.0,115.0
2022-06-15 16:11,11509.75,11512.75,11506.0,11508.5,101.0
2022-06-15 16:12,11509.25,11515.5,11506.5,11514.75,102.0
2022-06-15 16:13,11515.0,11515.5,11509.75,11514.25,107.0
2022-06-15 16:14,11514.75,11521.75,11513.5,11521.0,208.0
2022-06-15 16:15,11521.25,11529.5,11515.75,11526.75,410.0
2022-06-15 16:16,11527.25,11531.5,11524.25,11529.0,197.0
2022-06-15 16:17,11529.0,11530.75,11525.0,11530.5,165.0
2022-06-15 16:18,11530.0,11533.0,11522.25,11524.0,238.0
2022-06-15 16:19,11522.25,11527.25,11518.75,11526.5,120.0
2022-06-15 16:20,11527.25,11530.75,11524.5,11530.0,229.0
2022-06-15 16:21,11529.5,11533.0,11526.0,11529.75,241.0
2022-06-15 16:22,11529.75,11538.75,11529.0,11534.75,341.0
2022-06-15 16:23,11535.0,11536.25,11529.5,11531.75,207.0
2022-06-15 16:24,11531.0,11536.75,11531.0,11535.5,170.0
2022-06-15 16:25,11535.75,11537.5,11528.0,11528.0,205.0
2022-06-15 16:26,11528.75,11530.25,11524.0,11529.5,222.0
2022-06-15 16:27,11529.75,11535.5,11528.5,11534.75,246.0
2022-06-15 16:28,11534.25,11537.5,11526.25,11528.25,308.0
2022-06-15 16:29,11528.5,11532.5,11526.0,11531.5,110.0
2022-06-15 16:30,11532.25,11533.75,11525.75,11527.0,126.0
2022-06-15 16:31,11527.0,11537.25,11527.0,11529.75,165.0
2022-06-15 16:32,11530.5,11538.25,11530.5,11538.25,186.0
2022-06-15 16:33,11537.0,11538.5,11528.5,11528.5,239.0
2022-06-15 16:34,11528.75,11529.75,11517.5,11517.75,408.0
2022-06-15 16:35,11517.75,11521.25,11516.0,11517.75,297.0
2022-06-15 16:36,11515.25,11519.25,11509.25,11515.75,302.0
2022-06-15 16:37,11515.75,11520.75,11515.75,11519.0,208.0
2022-06-15 16:38,11519.5,11519.75,11506.75,11507.5,226.0
2022-06-15 16:39,11507.25,11510.0,11504.0,11505.0,149.0
2022-06-15 16:40,11505.0,11509.75,11500.75,11500.75,255.0
2022-06-15 16:41,11501.5,11507.75,11496.75,11500.25,232.0
2022-06-15 16:42,11499.75,11499.75,11493.0,11496.0,242.0
2022-06-15 16:43,11495.25,11499.25,11493.0,11493.75,153.0
2022-06-15 16:44,11492.75,11502.0,11492.25,11501.0,278.0
2022-06-15 16:45,11500.75,11501.75,11493.75,11499.25,226.0
2022-06-15 16:46,11499.75,11502.0,11492.25,11492.75,348.0
2022-06-15 16:47,11492.75,11498.0,11491.0,11495.5,185.0
2022-06-15 16:48,11496.25,11498.0,11493.0,11497.0,157.0
2022-06-15 16:49,11497.5,11500.75,11495.5,11499.75,135.0
2022-06-15 16:50,11501.25,11501.75,11492.25,11495.0,184.0
2022-06-15 16:51,11495.5,11496.5,11489.0,11490.0,167.0
2022-06-15 16:52,11491.5,11495.5,11484.5,11488.5,250.0
2022-06-15 16:53,11487.25,11487.5,11474.75,11475.5,213.0
2022-06-15 16:54,11475.5,11477.0,11472.25,11475.25,155.0
2022-06-15 16:55,11474.5,11474.75,11466.75,11474.25,219.0
2022-06-15 16:56,11473.75,11474.5,11465.75,11466.75,116.0
2022-06-15 16:57,11467.5,11472.5,11465.0,11465.5,155.0
2022-06-15 16:58,11465.25,11465.25,11459.75,11459.75,226.0
2022-06-15 16:59,11459.5,11462.5,11454.75,11459.75,340.0
2022-06-15 17:00,11461.0,11464.5,11457.25,11463.75,219.0
2022-06-15 17:01,11465.0,11469.25,11461.75,11468.5,206.0
2022-06-15 17:02,11468.5,11475.25,11468.25,11474.0,219.0
2022-06-15 17:03,11474.5,11474.5,11469.75,11472.25,128.0
2022-06-15 17:04,11473.25,11480.75,11473.0,11478.5,172.0
2022-06-15 17:05,11478.5,11480.75,11476.5,11478.25,136.0
2022-06-15 17:06,11476.75,11477.5,11471.25,11476.25,75.0
2022-06-15 17:07,11475.75,11479.5,11470.0,11470.5,76.0
2022-06-15 17:08,11470.25,11474.25,11468.25,11473.75,48.0
2022-06-15 17:09,11473.25,11474.0,11467.0,11471.75,134.0
2022-06-15 17:10,11471.5,11480.0,11467.5,11480.0,76.0
2022-06-15 17:11,11479.75,11484.75,11474.5,11484.75,160.0
2022-06-15 17:12,11482.75,11485.75,11480.0,11482.5,177.0
2022-06-15 17:13,11483.5,11491.25,11480.25,11487.75,230.0
2022-06-15 17:14,11490.25,11490.75,11483.0,11486.75,131.0
2022-06-15 17:15,11486.25,11490.5,11481.0,11483.5,167.0
2022-06-15 17:16,11482.25,11488.5,11478.75,11482.25,55.0
2022-06-15 17:17,11481.75,11487.0,11478.5,11479.0,55.0
2022-06-15 17:18,11478.75,11485.25,11475.5,11484.75,104.0
2022-06-15 17:19,11485.0,11490.25,11483.0,11489.25,52.0
2022-06-15 17:20,11487.75,11494.0,11486.5,11492.75,78.0
2022-06-15 17:21,11491.5,11492.25,11484.0,11492.25,61.0
2022-06-15 17:22,11493.5,11493.5,11488.25,11489.0,49.0
2022-06-15 17:23,11489.75,11495.75,11489.75,11492.5,56.0
2022-06-15 17:24,11492.0,11500.0,11489.25,11495.0,139.0
2022-06-15 17:25,11494.25,11498.75,11491.5,11495.25,163.0
2022-06-15 17:26,11495.75,11501.5,11494.5,11498.25,189.0
2022-06-15 17:27,11499.25,11508.5,11498.25,11508.5,286.0
2022-06-15 17:28,11509.0,11512.75,11504.25,11510.5,277.0
2022-06-15 17:29,11510.75,11514.25,11507.25,11509.25,129.0
2022-06-15 17:30,11509.25,11509.75,11503.0,11507.0,192.0
2022-06-15 17:31,11507.25,11507.75,11503.25,11505.0,163.0
2022-06-15 17:32,11505.0,11513.25,11504.75,11510.5,194.0
2022-06-15 17:33,11510.5,11514.25,11508.5,11512.0,167.0
2022-06-15 17:34,11512.75,11518.25,11507.0,11509.0,322.0
2022-06-15 17:35,11509.25,11510.25,11505.0,11507.0,152.0
2022-06-15 17:36,11507.25,11509.75,11501.75,11502.25,172.0
2022-06-15 17:37,11502.0,11509.75,11501.0,11508.5,209.0
2022-06-15 17:38,11507.75,11515.0,11507.75,11513.5,160.0
2022-06-15 17:39,11512.75,11517.5,11512.75,11515.75,120.0
2022-06-15 17:40,11516.5,11516.75,11509.5,11512.5,125.0
2022-06-15 17:41,11511.75,11512.25,11506.0,11507.0,140.0
2022-06-15 17:42,11507.5,11511.75,11506.5,11511.5,105.0
2022-06-15 17:43,11511.5,11515.5,11510.5,11511.0,84.0
2022-06-15 17:44,11510.0,11510.25,11504.5,11507.25,98.0
2022-06-15 17:45,11507.0,11507.0,11500.0,11502.25,88.0
2022-06-15 17:46,11503.0,11510.75,11502.25,11510.75,97.0
2022-06-15 17:47,11509.5,11511.5,11502.75,11504.0,76.0
2022-06-15 17:48,11503.25,11504.25,11499.75,11503.25,76.0
2022-06-15 17:49,11503.25,11504.75,11493.25,11494.5,145.0
2022-06-15 17:50,11493.0,11493.0,11477.75,11478.5,139.0
2022-06-15 17:51,11477.75,11498.75,11469.25,11494.5,241.0
2022-06-15 17:52,11494.0,11505.25,11493.75,11504.75,222.0
2022-06-15 17:53,11503.5,11510.75,11502.75,11503.75,249.0
2022-06-15 17:54,11502.0,11518.5,11502.0,11515.25,112.0
2022-06-15 17:55,11513.75,11533.5,11512.75,11533.5,176.0
2022-06-15 17:56,11529.75,11531.75,11524.5,11528.0,99.0
2022-06-15 17:57,11526.25,11528.5,11513.25,11520.0,140.0
2022-06-15 17:58,11523.75,11541.75,11516.25,11518.75,119.0
2022-06-15 17:59,11525.0,11561.75,11515.0,11538.0,272.0
2022-06-15 18:00,11546.25,11614.25,11452.75,11549.75,951.0
2022-06-15 18:01,11556.0,11558.5,11442.5,11497.75,1177.0
2022-06-15 18:02,11491.5,11540.0,11487.25,11490.5,501.0
2022-06-15 18:03,11485.75,11502.75,11456.25,11470.0,863.0
2022-06-15 18:04,11466.75,11490.0,11410.5,11446.75,918.0
2022-06-15 18:05,11443.75,11477.75,11425.5,11430.5,946.0
2022-06-15 18:06,11424.25,11445.5,11374.5,11377.25,1017.0
2022-06-15 18:07,11375.25,11440.0,11369.75,11411.25,1495.0
2022-06-15 18:08,11409.75,11426.75,11393.25,11403.25,1515.0
2022-06-15 18:09,11404.0,11452.75,11389.0,11439.75,1460.0
2022-06-15 18:10,11440.0,11448.5,11394.5,11398.5,1042.0
2022-06-15 18:11,11399.75,11458.25,11395.5,11435.25,1159.0
2022-06-15 18:12,11434.5,11448.0,11419.75,11439.0,421.0
2022-06-15 18:13,11439.5,11463.0,11434.75,11454.25,299.0
2022-06-15 18:14,11451.5,11463.5,11437.75,11451.25,199.0
2022-06-15 18:15,11452.75,11479.0,11426.25,11472.5,313.0
2022-06-15 18:16,11474.0,11501.5,11459.0,11500.75,274.0
2022-06-15 18:17,11499.25,11519.25,11499.25,11511.75,535.0
2022-06-15 18:18,11510.25,11520.0,11496.5,11503.25,213.0
2022-06-15 18:19,11506.0,11513.0,11486.0,11493.25,249.0
2022-06-15 18:20,11494.75,11528.0,11486.5,11505.25,368.0
2022-06-15 18:21,11508.75,11520.75,11500.0,11501.0,197.0
2022-06-15 18:22,11500.5,11502.0,11469.75,11469.75,444.0
2022-06-15 18:23,11469.75,11474.25,11433.0,11433.0,298.0
2022-06-15 18:24,11432.5,11444.5,11421.0,11440.25,441.0
2022-06-15 18:25,11442.25,11465.0,11436.5,11446.75,344.0
2022-06-15 18:26,11445.25,11464.5,11431.5,11464.5,190.0
2022-06-15 18:27,11462.75,11482.5,11445.5,11454.0,245.0
2022-06-15 18:28,11455.25,11467.0,11440.0,11443.5,184.0
2022-06-15 18:29,11441.0,11455.5,11432.25,11433.0,396.0
2022-06-15 18:30,11430.5,11457.25,11417.5,11417.5,374.0
2022-06-15 18:31,11415.0,11425.5,11387.75,11408.5,469.0
2022-06-15 18:32,11408.0,11409.75,11350.5,11352.0,739.0
2022-06-15 18:33,11350.5,11390.0,11339.0,11383.5,689.0
2022-06-15 18:34,11380.5,11421.75,11367.5,11388.0,859.0
2022-06-15 18:35,11387.0,11405.25,11374.5,11402.75,455.0
2022-06-15 18:36,11398.75,11429.75,11395.0,11419.75,424.0
2022-06-15 18:37,11419.0,11451.0,11417.5,11441.5,560.0
2022-06-15 18:38,11442.75,11583.0,11442.75,11579.0,1741.0
2022-06-15 18:39,11583.5,11588.25,11525.0,11533.5,1037.0
2022-06-15 18:40,11533.75,11598.0,11508.5,11598.0,705.0
2022-06-15 18:41,11598.75,11656.25,11595.5,11629.5,1645.0
2022-06-15 18:42,11630.25,11684.0,11627.75,11648.5,1235.0
2022-06-15 18:43,11648.5,11685.0,11632.25,11665.5,691.0
2022-06-15 18:44,11663.75,11698.0,11654.25,11685.0,865.0
2022-06-15 18:45,11686.5,11717.25,11686.5,11701.25,1420.0
2022-06-15 18:46,11701.75,11719.5,11663.75,11689.5,2114.0
2022-06-15 18:47,11689.25,11698.0,11637.75,11640.5,1630.0
2022-06-15 18:48,11641.5,11658.75,11626.5,11640.0,1604.0
2022-06-15 18:49,11640.5,11660.5,11628.5,11632.25,1613.0
2022-06-15 18:50,11631.75,11663.5,11629.75,11654.0,1346.0
2022-06-15 18:51,11655.75,11669.75,11618.25,11625.75,1835.0
2022-06-15 18:52,11626.25,11629.5,11558.75,11595.25,2324.0
2022-06-15 18:53,11594.25,11610.0,11570.0,11581.25,1754.0
2022-06-15 18:54,11581.25,11592.75,11548.75,11585.5,1778.0
2022-06-15 18:55,11585.75,11609.75,11583.75,11600.5,1771.0
2022-06-15 18:56,11601.25,11601.75,11564.0,11571.25,1457.0
2022-06-15 18:57,11572.25,11588.0,11531.25,11541.75,1406.0
2022-06-15 18:58,11542.75,11584.25,11525.75,11572.0,1434.0
2022-06-15 18:59,11572.0,11584.5,11552.0,11559.0,1119.0
2022-06-15 19:00,11560.0,11630.0,11552.0,11614.0,1731.0
2022-06-15 19:01,11613.75,11624.5,11588.25,11596.0,1372.0
2022-06-15 19:02,11595.75,11599.5,11553.5,11587.0,1228.0
2022-06-15 19:03,11586.0,11587.5,11561.0,11566.0,1107.0
2022-06-15 19:04,11566.25,11603.25,11562.5,11592.75,1292.0
2022-06-15 19:05,11594.75,11606.5,11570.25,11579.25,1240.0
2022-06-15 19:06,11578.75,11613.25,11567.75,11610.5,1029.0
2022-06-15 19:07,11613.5,11629.25,11607.25,11615.25,1066.0
2022-06-15 19:08,11616.0,11628.5,11590.5,11601.75,1029.0
2022-06-15 19:09,11602.0,11624.0,11598.0,11621.75,478.0
2022-06-15 19:10,11622.25,11640.5,11603.5,11603.5,304.0
2022-06-15 19:11,11603.0,11624.0,11595.25,11613.0,256.0
2022-06-15 19:12,11612.5,11617.25,11554.75,11560.5,337.0
2022-06-15 19:13,11560.5,11586.25,11544.0,11585.75,291.0
2022-06-15 19:14,11586.75,11595.0,11576.25,11577.0,201.0
2022-06-15 19:15,11576.25,11585.0,11544.5,11583.75,463.0
2022-06-15 19:16,11582.5,11601.75,11576.0,11581.25,318.0
2022-06-15 19:17,11580.5,11591.75,11570.25,11578.25,171.0
2022-06-15 19:18,11577.25,11595.5,11560.5,11574.25,165.0
2022-06-15 19:19,11577.0,11598.0,11567.75,11598.0,180.0
2022-06-15 19:20,11598.75,11635.0,11596.75,11626.5,195.0
2022-06-15 19:21,11625.75,11654.25,11625.75,11632.5,307.0
2022-06-15 19:22,11631.0,11651.5,11628.25,11647.25,225.0
2022-06-15 19:23,11644.5,11661.25,11628.0,11661.25,326.0
2022-06-15 19:24,11662.25,11681.75,11654.25,11675.25,323.0
2022-06-15 19:25,11677.75,11679.25,11654.25,11668.25,159.0
2022-06-15 19:26,11667.5,11693.25,11667.25,11680.25,310.0
2022-06-15 19:27,11679.75,11688.5,11662.75,11687.75,379.0
2022-06-15 19:28,11687.0,11695.5,11682.25,11682.5,628.0
2022-06-15 19:29,11683.0,11701.5,11683.0,11697.5,743.0
2022-06-15 19:30,11699.25,11703.25,11679.5,11691.75,838.0
2022-06-15 19:31,11692.75,11715.75,11682.25,11711.25,958.0
2022-06-15 19:32,11710.5,11735.5,11710.5,11735.25,900.0
2022-06-15 19:33,11735.0,11757.25,11735.0,11745.75,961.0
2022-06-15 19:34,11745.25,11755.75,11734.5,11749.0,727.0
2022-06-15 19:35,11749.0,11759.25,11721.75,11728.75,1020.0
2022-06-15 19:36,11727.75,11735.25,11717.0,11717.0,536.0
2022-06-15 19:37,11715.5,11721.0,11693.5,11695.0,740.0
2022-06-15 19:38,11694.5,11696.75,11677.75,11679.0,896.0
2022-06-15 19:39,11678.5,11678.75,11660.5,11665.25,1079.0
2022-06-15 19:40,11663.5,11664.25,11633.0,11642.75,899.0
2022-06-15 19:41,11642.5,11653.25,11630.75,11634.75,682.0
2022-06-15 19:42,11635.5,11639.0,11619.25,11621.25,741.0
2022-06-15 19:43,11620.75,11633.25,11611.0,11632.75,911.0
2022-06-15 19:44,11632.75,11638.25,11613.25,11618.0,689.0
2022-06-15 19:45,11616.75,11629.5,11601.25,11627.0,582.0
2022-06-15 19:46,11625.0,11637.25,11612.25,11629.0,499.0
2022-06-15 19:47,11626.25,11629.25,11614.75,11615.25,370.0
2022-06-15 19:48,11616.5,11629.5,11611.5,11628.0,369.0
2022-06-15 19:49,11628.75,11653.25,11625.25,11649.25,443.0
2022-06-15 19:50,11648.5,11648.5,11585.75,11600.0,1136.0
2022-06-15 19:51,11599.5,11599.5,11569.5,11573.75,879.0
2022-06-15 19:52,11573.5,11589.25,11570.5,11582.75,780.0
2022-06-15 19:53,11582.0,11587.75,11573.5,11577.0,610.0
2022-06-15 19:54,11577.25,11594.5,11570.5,11587.5,577.0
2022-06-15 19:55,11586.25,11607.5,11583.0,11602.25,463.0
2022-06-15 19:56,11603.5,11603.5,11585.5,11600.0,346.0
2022-06-15 19:57,11597.75,11601.75,11580.75,11591.5,680.0
2022-06-15 19:58,11590.5,11600.0,11589.25,11591.5,747.0
2022-06-15 19:59,11590.0,11603.75,11588.0,11596.5,1451.0
2022-06-15 20:00,11597.25,11600.5,11584.75,11598.75,931.0
2022-06-15 20:01,11597.75,11598.25,11589.0,11590.5,150.0
2022-06-15 20:02,11591.25,11597.0,11591.25,11593.5,201.0
2022-06-15 20:03,11592.5,11592.75,11586.0,11588.5,88.0
2022-06-15 20:04,11587.25,11589.0,11585.75,11587.5,80.0
2022-06-15 20:05,11587.25,11589.5,11585.0,11589.5,62.0
2022-06-15 20:06,11589.5,11594.0,11589.5,11594.0,47.0
2022-06-15 20:07,11595.0,11599.0,11593.0,11597.0,91.0
2022-06-15 20:08,11597.25,11603.25,11596.5,11602.5,104.0
2022-06-15 20:09,11602.0,11604.25,11598.75,11602.25,76.0
2022-06-15 20:10,11603.0,11603.75,11593.75,11593.75,86.0
2022-06-15 20:11,11594.5,11594.5,11583.0,11583.0,72.0
2022-06-15 20:12,11583.0,11584.5,11581.75,11583.5,31.0
2022-06-15 20:13,11584.0,11590.0,11583.5,11587.0,21.0
2022-06-15 20:14,11585.0,11586.0,11574.75,11577.5,155.0
2022-06-15 20:15,11579.0,11583.5,11576.25,11581.5,61.0
2022-06-15 20:16,11581.5,11581.75,11577.0,11581.0,35.0
2022-06-15 20:17,11582.25,11582.75,11577.0,11577.5,15.0
2022-06-15 20:18,11576.0,11576.0,11573.5,11573.5,14.0
2022-06-15 20:19,11571.25,11574.0,11570.75,11570.75,26.0
2022-06-15 20:20,11570.0,11570.0,11561.5,11562.75,51.0
2022-06-15 20:21,11561.0,11565.0,11560.0,11565.0,20.0
2022-06-15 20:22,11564.5,11572.5,11564.5,11569.25,22.0
2022-06-15 20:23,11570.75,11572.25,11566.5,11566.5,29.0
2022-06-15 20:24,11567.75,11568.5,11563.75,11563.75,13.0
2022-06-15 20:25,11564.75,11567.25,11562.5,11565.0,11.0
2022-06-15 20:26,11564.5,11568.0,11563.5,11568.0,22.0
2022-06-15 20:27,11568.0,11569.25,11565.5,11568.0,13.0
2022-06-15 20:28,11567.5,11568.5,11566.5,11568.5,13.0
2022-06-15 20:29,11568.5,11569.5,11566.75,11566.75,20.0
2022-06-15 20:30,11568.0,11569.5,11566.75,11569.0,13.0
2022-06-15 20:31,11570.5,11575.25,11569.25,11574.75,49.0
2022-06-15 20:32,11574.25,11575.25,11572.75,11572.75,24.0
2022-06-15 20:33,11572.75,11580.0,11572.25,11579.0,32.0
2022-06-15 20:34,11580.0,11585.75,11579.0,11584.0,31.0
2022-06-15 20:35,11584.0,11588.25,11582.25,11586.75,46.0
2022-06-15 20:36,11587.25,11589.75,11585.25,11586.25,37.0
2022-06-15 20:37,11587.25,11590.0,11586.5,11588.5,18.0
2022-06-15 20:38,11589.5,11589.75,11587.75,11587.75,10.0
2022-06-15 20:39,11588.5,11595.75,11588.5,11592.75,19.0
2022-06-15 20:40,11589.5,11590.5,11588.0,11589.0,4.0
2022-06-15 20:41,11588.5,11590.75,11588.5,11590.5,11.0
2022-06-15 20:42,11589.25,11592.25,11587.75,11591.75,23.0
2022-06-15 20:43,11591.5,11592.75,11590.5,11592.75,8.0
2022-06-15 20:44,11593.0,11602.0,11592.75,11598.5,169.0
2022-06-15 20:45,11597.75,11597.75,11590.0,11590.0,20.0
2022-06-15 20:46,11589.5,11592.0,11589.5,11592.0,8.0
2022-06-15 20:47,11589.0,11590.0,11587.5,11588.25,10.0
2022-06-15 20:48,11587.5,11596.5,11587.0,11594.25,30.0
2022-06-15 20:49,11597.0,11601.5,11596.25,11601.5,34.0
2022-06-15 20:50,11600.0,11601.75,11599.0,11599.5,12.0
2022-06-15 20:51,11599.0,11602.0,11597.0,11597.75,12.0
2022-06-15 20:52,11596.75,11602.5,11596.75,11599.25,22.0
2022-06-15 20:53,11599.0,11601.0,11597.25,11601.0,14.0
2022-06-15 20:54,11600.0,11602.0,11598.0,11600.25,29.0
2022-06-15 20:55,11602.5,11602.5,11600.5,11600.75,37.0
2022-06-15 20:56,11600.75,11600.75,11598.25,11600.25,10.0
2022-06-15 20:57,11597.0,11597.75,11594.0,11594.25,10.0
2022-06-15 20:58,11593.25,11593.25,11591.0,11591.5,7.0
2022-06-15 20:59,11588.5,11592.5,11588.5,11592.5,16.0
2022-06-15 22:00,11608.5,11632.75,11608.5,11619.25,106.0
2022-06-15 22:01,11620.5,11623.75,11620.5,11620.5,55.0
2022-06-15 22:02,11622.75,11625.5,11620.5,11625.5,18.0
2022-06-15 22:03,11625.5,11627.0,11624.0,11625.5,7.0
2022-06-15 22:04,11624.5,11624.5,11621.75,11623.75,14.0
2022-06-15 22:05,11624.25,11625.25,11623.75,11625.25,15.0
2022-06-15 22:06,11625.25,11627.75,11625.0,11627.5,10.0
2022-06-15 22:07,11627.5,11628.0,11626.75,11626.75,9.0
2022-06-15 22:08,11627.0,11628.75,11627.0,11628.75,8.0
2022-06-15 22:09,11629.0,11632.5,11629.0,11632.0,20.0
2022-06-15 22:10,11630.75,11640.25,11630.5,11640.25,88.0
2022-06-15 22:11,11640.25,11641.0,11638.5,11638.5,22.0
2022-06-15 22:12,11639.5,11642.25,11639.5,11642.25,6.0
2022-06-15 22:13,11641.75,11643.0,11639.5,11641.0,35.0
2022-06-15 22:14,11643.75,11649.25,11641.5,11645.5,26.0
2022-06-15 22:15,11646.75,11660.25,11646.75,11657.75,60.0
2022-06-15 22:16,11657.0,11670.0,11656.75,11668.0,90.0
2022-06-15 22:17,11668.25,11669.25,11664.0,11668.5,66.0
2022-06-15 22:18,11668.0,11670.75,11664.75,11668.0,58.0
2022-06-15 22:19,11667.25,11673.75,11667.25,11672.5,42.0
2022-06-15 22:20,11672.25,11673.25,11669.75,11669.75,20.0
2022-06-15 22:21,11669.75,11670.0,11664.0,11664.75,36.0
2022-06-15 22:22,11663.5,11664.5,11662.75,11662.75,15.0
2022-06-15 22:23,11663.5,11664.5,11661.5,11662.5,20.0
2022-06-15 22:24,11662.5,11664.75,11661.75,11664.0,20.0
2022-06-15 22:25,11663.75,11666.75,11662.25,11664.0,48.0
2022-06-15 22:26,11664.0,11664.0,11659.5,11661.25,17.0
2022-06-15 22:27,11662.25,11667.75,11662.0,11667.75,11.0
2022-06-15 22:28,11666.75,11667.75,11665.75,11666.5,11.0
2022-06-15 22:29,11666.5,11667.5,11663.75,11667.0,27.0
