stamp,open,high,low,close,volume
2018-03-15 15:24,7070.75,7071.75,7069.5,7071.75,82.0
2018-03-15 15:25,7071.25,7073.5,7071.0,7071.75,114.0
2018-03-15 15:26,7071.75,7076.75,7071.75,7074.0,134.0
2018-03-15 15:27,7074.25,7075.0,7072.0,7075.0,96.0
2018-03-15 15:28,7074.5,7075.75,7073.0,7074.0,70.0
2018-03-15 15:29,7074.0,7074.25,7071.75,7072.25,52.0
2018-03-15 15:30,7073.0,7073.25,7070.25,7071.0,58.0
2018-03-15 15:31,7070.75,7070.75,7068.0,7068.75,55.0
2018-03-15 15:32,7069.0,7069.0,7067.5,7068.75,76.0
2018-03-15 15:33,7069.0,7069.5,7067.0,7069.0,86.0
2018-03-15 15:34,7068.5,7069.75,7067.75,7067.75,46.0
2018-03-15 15:35,7068.0,7071.0,7067.25,7071.0,33.0
2018-03-15 15:36,7071.25,7071.75,7069.5,7069.75,29.0
2018-03-15 15:37,7070.0,7072.0,7069.5,7071.75,28.0
2018-03-15 15:38,7071.25,7072.0,7070.25,7070.25,35.0
2018-03-15 15:39,7069.5,7070.75,7068.75,7070.25,24.0
2018-03-15 15:40,7069.5,7070.25,7068.5,7068.75,37.0
2018-03-15 15:41,7068.5,7068.5,7065.25,7065.5,75.0
2018-03-15 15:42,7065.5,7067.25,7065.25,7066.5,67.0
2018-03-15 15:43,7067.0,7067.75,7066.0,7067.0,67.0
2018-03-15 15:44,7066.75,7067.5,7066.25,7067.0,24.0
2018-03-15 15:45,7067.25,7069.0,7067.0,7068.75,49.0
2018-03-15 15:46,7069.25,7069.25,7068.75,7069.0,39.0
2018-03-15 15:47,7069.0,7069.25,7065.5,7065.75,30.0
2018-03-15 15:48,7065.0,7065.0,7062.75,7063.25,56.0
2018-03-15 15:49,7063.25,7064.0,7061.75,7063.0,50.0
2018-03-15 15:50,7063.25,7063.25,7060.5,7061.0,86.0
2018-03-15 15:51,7061.5,7065.25,7061.5,7064.5,122.0
2018-03-15 15:52,7064.0,7064.25,7062.75,7063.25,31.0
2018-03-15 15:53,7064.0,7064.0,7059.75,7061.0,48.0
2018-03-15 15:54,7060.0,7060.25,7056.0,7056.0,88.0
2018-03-15 15:55,7055.75,7055.75,7052.75,7055.0,117.0
2018-03-15 15:56,7054.75,7056.25,7053.75,7055.5,75.0
2018-03-15 15:57,7055.5,7057.25,7054.25,7056.5,105.0
2018-03-15 15:58,7057.25,7059.25,7056.5,7058.75,113.0
2018-03-15 15:59,7059.0,7059.5,7056.75,7058.5,113.0
2018-03-15 16:00,7059.0,7061.75,7058.75,7059.75,129.0
2018-03-15 16:01,7059.75,7060.75,7057.25,7057.5,69.0
2018-03-15 16:02,7057.25,7060.0,7056.75,7058.75,61.0
2018-03-15 16:03,7058.75,7058.75,7054.5,7057.5,139.0
2018-03-15 16:04,7057.0,7057.5,7055.0,7056.0,51.0
2018-03-15 16:05,7056.75,7058.25,7055.5,7057.0,42.0
2018-03-15 16:06,7056.5,7056.75,7053.5,7054.0,75.0
2018-03-15 16:07,7054.0,7057.5,7053.25,7056.75,209.0
2018-03-15 16:08,7056.25,7058.5,7054.5,7058.25,45.0
2018-03-15 16:09,7058.0,7058.5,7054.0,7054.25,66.0
2018-03-15 16:10,7054.25,7055.5,7051.5,7052.5,85.0
2018-03-15 16:11,7052.25,7052.25,7048.25,7048.25,187.0
2018-03-15 16:12,7048.25,7051.5,7046.25,7050.25,159.0
2018-03-15 16:13,7049.75,7052.0,7049.0,7051.25,37.0
2018-03-15 16:14,7051.0,7052.0,7049.75,7049.75,44.0
2018-03-15 16:15,7049.25,7051.75,7048.0,7048.75,52.0
2018-03-15 16:16,7048.0,7051.0,7047.75,7050.5,45.0
2018-03-15 16:17,7049.5,7049.5,7048.0,7049.0,13.0
2018-03-15 16:18,7048.5,7052.0,7048.0,7051.25,41.0
2018-03-15 16:19,7051.5,7051.5,7048.5,7050.5,41.0
2018-03-15 16:20,7050.0,7050.75,7049.25,7050.75,9.0
2018-03-15 16:21,7050.5,7052.25,7050.0,7051.75,20.0
2018-03-15 16:22,7051.5,7052.75,7051.25,7052.25,32.0
2018-03-15 16:23,7052.0,7052.0,7049.25,7050.0,34.0
2018-03-15 16:24,7049.0,7049.0,7046.25,7046.75,64.0
2018-03-15 16:25,7046.5,7050.5,7046.25,7049.5,45.0
2018-03-15 16:26,7049.75,7052.5,7049.75,7050.0,52.0
2018-03-15 16:27,7049.5,7049.5,7046.5,7049.0,39.0
2018-03-15 16:28,7048.75,7051.25,7048.75,7050.25,55.0
2018-03-15 16:29,7050.0,7051.0,7047.75,7048.25,34.0
2018-03-15 16:30,7048.75,7051.5,7048.75,7050.25,35.0
2018-03-15 16:31,7050.75,7050.75,7041.75,7042.25,179.0
2018-03-15 16:32,7042.0,7044.75,7040.75,7041.0,119.0
2018-03-15 16:33,7042.0,7044.0,7039.25,7044.0,139.0
2018-03-15 16:34,7044.0,7044.5,7041.25,7043.25,62.0
2018-03-15 16:35,7044.0,7045.0,7043.25,7044.0,29.0
2018-03-15 16:36,7044.75,7045.75,7044.75,7045.25,23.0
2018-03-15 16:37,7044.5,7044.75,7043.25,7043.25,34.0
2018-03-15 16:38,7043.75,7044.5,7043.5,7044.5,15.0
2018-03-15 16:39,7043.0,7043.0,7039.75,7041.0,43.0
2018-03-15 16:40,7040.0,7042.0,7040.0,7040.25,13.0
2018-03-15 16:41,7040.75,7042.5,7040.0,7042.0,43.0
2018-03-15 16:42,7042.0,7045.25,7042.0,7044.0,29.0
2018-03-15 16:43,7043.5,7047.25,7043.0,7047.25,87.0
2018-03-15 16:44,7047.0,7050.75,7046.75,7050.5,60.0
2018-03-15 16:45,7050.0,7050.0,7048.25,7048.5,29.0
2018-03-15 16:46,7049.0,7049.0,7045.0,7046.0,124.0
2018-03-15 16:47,7045.75,7047.0,7045.0,7047.0,54.0
2018-03-15 16:48,7046.75,7047.5,7045.0,7045.25,15.0
2018-03-15 16:49,7045.75,7046.5,7045.75,7046.25,8.0
2018-03-15 16:50,7047.5,7049.75,7047.5,7049.75,18.0
2018-03-15 16:51,7050.0,7055.75,7050.0,7055.75,94.0
2018-03-15 16:52,7054.75,7055.5,7053.0,7053.5,35.0
2018-03-15 16:53,7052.75,7052.75,7050.75,7050.75,29.0
2018-03-15 16:54,7051.25,7051.75,7050.5,7050.5,26.0
2018-03-15 16:55,7051.0,7051.0,7049.25,7049.25,15.0
2018-03-15 16:56,7049.75,7049.75,7048.0,7048.0,14.0
2018-03-15 16:57,7047.75,7047.75,7046.75,7047.75,12.0
2018-03-15 16:58,7047.75,7050.75,7047.75,7050.0,34.0
2018-03-15 16:59,7050.0,7050.75,7048.25,7048.25,26.0
2018-03-15 17:00,7047.75,7049.0,7046.75,7047.25,51.0
2018-03-15 17:01,7047.25,7048.25,7046.5,7048.25,18.0
2018-03-15 17:02,7048.0,7050.75,7046.5,7050.5,50.0
2018-03-15 17:03,7050.25,7050.25,7049.75,7049.75,10.0
2018-03-15 17:04,7049.5,7051.5,7049.25,7051.5,22.0
2018-03-15 17:05,7050.75,7050.75,7048.5,7048.5,40.0
2018-03-15 17:06,7049.25,7049.5,7048.25,7049.5,9.0
2018-03-15 17:07,7050.5,7050.5,7049.0,7049.0,17.0
2018-03-15 17:08,7048.75,7049.75,7048.75,7049.75,4.0
2018-03-15 17:09,7049.75,7052.5,7049.75,7052.0,33.0
2018-03-15 17:10,7051.75,7051.75,7049.75,7050.5,46.0
2018-03-15 17:11,7049.75,7049.75,7047.5,7049.0,42.0
2018-03-15 17:12,7049.0,7052.5,7049.0,7050.25,66.0
2018-03-15 17:13,7050.0,7050.25,7049.75,7049.75,29.0
2018-03-15 17:14,7049.25,7049.75,7047.5,7048.0,174.0
2018-03-15 17:15,7048.25,7048.5,7048.25,7048.5,7.0
2018-03-15 17:16,7046.25,7046.25,7041.75,7041.75,109.0
2018-03-15 17:17,7041.25,7041.5,7035.25,7037.5,124.0
2018-03-15 17:18,7036.75,7038.25,7033.75,7035.25,107.0
2018-03-15 17:19,7035.75,7036.5,7034.75,7035.75,36.0
2018-03-15 17:20,7035.25,7037.0,7034.25,7037.0,46.0
2018-03-15 17:21,7037.0,7039.75,7036.5,7038.25,34.0
2018-03-15 17:22,7038.5,7038.75,7032.5,7033.5,104.0
2018-03-15 17:23,7033.5,7038.0,7033.5,7037.5,154.0
2018-03-15 17:24,7037.5,7038.0,7035.5,7037.5,33.0
2018-03-15 17:25,7037.25,7041.25,7037.25,7039.75,65.0
2018-03-15 17:26,7039.5,7040.0,7038.25,7039.25,25.0
2018-03-15 17:27,7039.5,7039.75,7038.25,7039.0,24.0
2018-03-15 17:28,7039.25,7041.0,7039.25,7040.5,18.0
2018-03-15 17:29,7040.25,7042.0,7040.25,7042.0,18.0
2018-03-15 17:30,7041.25,7044.25,7040.5,7043.0,43.0
2018-03-15 17:31,7042.75,7044.5,7042.75,7043.5,11.0
2018-03-15 17:32,7043.5,7044.25,7041.0,7041.0,33.0
2018-03-15 17:33,7040.75,7041.75,7040.75,7041.75,10.0
2018-03-15 17:34,7041.25,7041.5,7038.25,7039.0,50.0
2018-03-15 17:35,7039.5,7041.25,7039.5,7040.75,15.0
2018-03-15 17:36,7040.75,7041.25,7040.5,7040.5,14.0
2018-03-15 17:37,7040.5,7041.5,7040.0,7040.0,7.0
2018-03-15 17:38,7040.0,7040.0,7038.5,7039.75,22.0
2018-03-15 17:39,7039.5,7041.0,7039.5,7040.5,12.0
2018-03-15 17:40,7041.0,7041.0,7039.25,7040.75,17.0
2018-03-15 17:41,7040.5,7040.75,7039.25,7039.75,17.0
2018-03-15 17:42,7039.5,7040.0,7038.5,7039.0,22.0
2018-03-15 17:43,7039.25,7039.25,7038.25,7039.0,7.0
2018-03-15 17:44,7038.0,7038.25,7037.0,7037.0,27.0
2018-03-15 17:45,7036.75,7036.75,7032.25,7033.75,121.0
2018-03-15 17:46,7034.0,7034.25,7032.75,7032.75,32.0
2018-03-15 17:47,7032.75,7034.0,7030.75,7030.75,61.0
2018-03-15 17:48,7031.5,7033.5,7027.0,7027.0,364.0
2018-03-15 17:49,7027.0,7030.5,7026.25,7029.25,131.0
2018-03-15 17:50,7029.25,7031.5,7029.25,7029.75,66.0
2018-03-15 17:51,7029.0,7029.0,7027.25,7027.75,57.0
2018-03-15 17:52,7028.5,7029.25,7026.75,7027.25,42.0
2018-03-15 17:53,7026.5,7026.5,7023.0,7025.25,142.0
2018-03-15 17:54,7025.0,7027.25,7024.0,7027.0,33.0
2018-03-15 17:55,7027.25,7027.25,7019.75,7020.0,99.0
2018-03-15 17:56,7020.25,7021.75,7017.25,7017.75,91.0
2018-03-15 17:57,7017.5,7019.5,7013.25,7017.5,185.0
2018-03-15 17:58,7016.75,7020.25,7016.25,7018.25,94.0
2018-03-15 17:59,7017.75,7017.75,7013.25,7013.5,101.0
2018-03-15 18:00,7013.75,7014.5,7009.5,7009.5,150.0
2018-03-15 18:01,7010.0,7012.25,7009.25,7010.5,66.0
2018-03-15 18:02,7010.25,7013.5,7009.25,7012.25,57.0
2018-03-15 18:03,7011.75,7016.5,7011.75,7016.25,84.0
2018-03-15 18:04,7017.25,7020.25,7016.75,7019.25,86.0
2018-03-15 18:05,7019.0,7020.0,7018.75,7019.0,39.0
2018-03-15 18:06,7019.5,7019.5,7017.5,7017.5,20.0
2018-03-15 18:07,7017.0,7023.75,7017.0,7022.75,69.0
2018-03-15 18:08,7022.75,7023.5,7020.75,7021.5,33.0
2018-03-15 18:09,7020.5,7025.25,7020.5,7023.75,56.0
2018-03-15 18:10,7023.25,7025.25,7023.25,7024.5,25.0
2018-03-15 18:11,7025.0,7025.25,7022.5,7022.5,39.0
2018-03-15 18:12,7023.25,7025.75,7023.25,7025.75,19.0
2018-03-15 18:13,7025.75,7026.0,7022.0,7022.0,34.0
2018-03-15 18:14,7022.5,7023.0,7018.5,7020.5,54.0
2018-03-15 18:15,7020.5,7024.5,7020.5,7023.5,55.0
2018-03-15 18:16,7023.25,7026.5,7022.75,7025.75,58.0
2018-03-15 18:17,7026.0,7027.75,7025.0,7027.75,27.0
2018-03-15 18:18,7028.0,7029.75,7025.75,7026.25,73.0
2018-03-15 18:19,7026.5,7028.5,7025.5,7028.0,49.0
2018-03-15 18:20,7025.5,7027.5,7025.25,7027.0,45.0
2018-03-15 18:21,7026.5,7027.0,7025.5,7026.0,17.0
2018-03-15 18:22,7026.5,7028.25,7025.0,7028.0,35.0
2018-03-15 18:23,7028.0,7028.0,7025.5,7026.25,13.0
2018-03-15 18:24,7025.5,7026.75,7023.5,7023.75,21.0
2018-03-15 18:25,7025.5,7029.5,7024.75,7025.75,53.0
2018-03-15 18:26,7025.25,7025.25,7021.5,7021.75,41.0
2018-03-15 18:27,7022.5,7022.5,7019.75,7020.0,68.0
2018-03-15 18:28,7020.25,7020.75,7018.25,7020.5,71.0
2018-03-15 18:29,7020.75,7021.75,7019.0,7019.0,17.0
2018-03-15 18:30,7019.0,7025.0,7018.5,7021.5,57.0
2018-03-15 18:31,7020.5,7023.5,7020.0,7022.25,31.0
2018-03-15 18:32,7022.0,7022.0,7020.25,7020.25,26.0
2018-03-15 18:33,7020.5,7021.0,7019.0,7020.75,33.0
2018-03-15 18:34,7021.25,7024.5,7021.25,7023.5,34.0
2018-03-15 18:35,7023.0,7026.75,7021.0,7026.0,93.0
2018-03-15 18:36,7026.25,7026.5,7023.25,7023.75,98.0
2018-03-15 18:37,7023.0,7023.25,7021.0,7021.5,56.0
2018-03-15 18:38,7020.75,7022.5,7020.75,7021.5,13.0
2018-03-15 18:39,7021.5,7021.75,7018.75,7019.5,29.0
2018-03-15 18:40,7019.75,7022.5,7019.75,7020.5,32.0
2018-03-15 18:41,7021.75,7022.75,7021.0,7022.25,42.0
2018-03-15 18:42,7022.5,7024.5,7019.5,7019.5,35.0
2018-03-15 18:43,7020.0,7021.0,7016.0,7017.25,94.0
2018-03-15 18:44,7017.0,7017.75,7015.5,7017.0,73.0
2018-03-15 18:45,7017.25,7017.5,7015.0,7017.0,67.0
2018-03-15 18:46,7017.25,7018.25,7016.0,7018.0,52.0
2018-03-15 18:47,7017.75,7022.0,7017.75,7020.75,96.0
2018-03-15 18:48,7020.75,7021.75,7020.75,7021.25,34.0
2018-03-15 18:49,7021.75,7021.75,7018.25,7019.25,71.0
2018-03-15 18:50,7019.75,7020.0,7019.0,7019.0,11.0
2018-03-15 18:51,7020.25,7020.25,7018.0,7018.5,44.0
2018-03-15 18:52,7018.25,7019.25,7017.25,7017.75,44.0
2018-03-15 18:53,7018.0,7018.0,7017.0,7017.5,14.0
2018-03-15 18:54,7017.25,7020.75,7017.25,7020.5,20.0
2018-03-15 18:55,7020.75,7026.75,7020.5,7025.75,55.0
2018-03-15 18:56,7026.0,7026.0,7023.75,7024.0,50.0
2018-03-15 18:57,7023.25,7024.25,7021.25,7024.25,59.0
2018-03-15 18:58,7025.0,7031.5,7024.75,7030.75,163.0
2018-03-15 18:59,7031.0,7035.5,7031.0,7034.5,83.0
2018-03-15 19:00,7034.25,7034.25,7031.75,7032.25,39.0
2018-03-15 19:01,7031.75,7032.25,7030.5,7032.0,58.0
2018-03-15 19:02,7032.25,7033.75,7032.0,7032.0,43.0
2018-03-15 19:03,7032.0,7032.5,7030.5,7032.0,23.0
2018-03-15 19:04,7032.5,7033.5,7032.25,7032.75,41.0
2018-03-15 19:05,7032.5,7037.0,7032.5,7036.5,102.0
2018-03-15 19:06,7036.5,7036.5,7033.75,7034.25,27.0
2018-03-15 19:07,7033.25,7033.25,7029.25,7032.5,96.0
2018-03-15 19:08,7032.25,7035.0,7032.25,7034.5,60.0
2018-03-15 19:09,7034.75,7035.0,7032.25,7034.0,24.0
2018-03-15 19:10,7033.5,7034.75,7031.5,7032.25,43.0
2018-03-15 19:11,7031.75,7033.75,7030.75,7033.5,18.0
2018-03-15 19:12,7033.5,7033.75,7030.75,7030.75,29.0
2018-03-15 19:13,7031.0,7032.25,7030.75,7030.75,8.0
2018-03-15 19:14,7030.5,7031.5,7030.0,7031.0,25.0
2018-03-15 19:15,7030.25,7033.5,7029.5,7033.25,50.0
2018-03-15 19:16,7033.5,7033.5,7031.5,7032.25,24.0
2018-03-15 19:17,7032.0,7032.0,7027.5,7028.5,143.0
2018-03-15 19:18,7028.25,7028.25,7024.0,7025.0,48.0
2018-03-15 19:19,7024.5,7027.5,7024.5,7027.5,30.0
2018-03-15 19:20,7028.0,7031.0,7027.75,7031.0,58.0
2018-03-15 19:21,7030.5,7031.25,7029.5,7029.5,11.0
2018-03-15 19:22,7030.75,7034.75,7029.75,7034.75,21.0
2018-03-15 19:23,7034.5,7034.75,7033.0,7034.0,26.0
2018-03-15 19:24,7034.0,7036.25,7030.0,7033.75,143.0
2018-03-15 19:25,7033.75,7034.0,7032.75,7033.5,33.0
2018-03-15 19:26,7033.75,7035.5,7033.75,7034.5,34.0
2018-03-15 19:27,7033.5,7034.0,7033.5,7033.75,17.0
2018-03-15 19:28,7033.0,7034.5,7032.5,7034.5,15.0
2018-03-15 19:29,7034.75,7037.75,7033.75,7037.75,41.0
2018-03-15 19:30,7037.5,7037.75,7035.25,7037.25,103.0
2018-03-15 19:31,7038.0,7038.75,7037.0,7037.0,47.0
2018-03-15 19:32,7037.0,7040.25,7037.0,7038.25,35.0
2018-03-15 19:33,7038.25,7039.25,7035.75,7035.75,35.0
2018-03-15 19:34,7035.5,7039.25,7035.5,7038.25,30.0
2018-03-15 19:35,7039.0,7039.5,7038.25,7038.25,14.0
2018-03-15 19:36,7039.25,7041.5,7039.25,7040.75,32.0
2018-03-15 19:37,7041.0,7042.5,7038.0,7039.25,78.0
2018-03-15 19:38,7039.25,7039.25,7036.5,7036.5,56.0
2018-03-15 19:39,7036.25,7038.0,7034.5,7034.5,33.0
2018-03-15 19:40,7034.5,7037.25,7034.25,7037.25,16.0
2018-03-15 19:41,7037.0,7038.25,7036.75,7036.75,15.0
2018-03-15 19:42,7035.75,7037.25,7035.75,7037.25,15.0
2018-03-15 19:43,7037.5,7037.75,7036.5,7037.5,23.0
2018-03-15 19:44,7037.25,7037.75,7035.5,7035.75,57.0
2018-03-15 19:45,7036.5,7040.5,7036.25,7039.75,87.0
2018-03-15 19:46,7039.75,7040.25,7037.25,7038.0,38.0
2018-03-15 19:47,7037.5,7039.5,7037.5,7039.5,39.0
2018-03-15 19:48,7039.75,7040.25,7039.25,7039.75,26.0
2018-03-15 19:49,7040.0,7041.5,7039.5,7040.75,58.0
2018-03-15 19:50,7040.75,7040.75,7033.75,7037.0,168.0
2018-03-15 19:51,7037.0,7037.0,7034.25,7034.5,22.0
2018-03-15 19:52,7035.0,7037.0,7034.75,7035.0,32.0
2018-03-15 19:53,7035.75,7036.25,7034.25,7034.25,14.0
2018-03-15 19:54,7033.25,7033.5,7032.25,7033.25,38.0
2018-03-15 19:55,7032.5,7033.5,7031.25,7032.75,76.0
2018-03-15 19:56,7032.75,7034.25,7032.75,7034.25,90.0
2018-03-15 19:57,7034.25,7037.0,7034.0,7036.5,73.0
2018-03-15 19:58,7036.75,7037.25,7034.5,7035.25,104.0
2018-03-15 19:59,7036.0,7038.5,7031.75,7031.75,530.0
2018-03-15 20:00,7032.0,7039.5,7032.0,7039.25,289.0
2018-03-15 20:01,7038.5,7043.5,7037.25,7042.25,74.0
2018-03-15 20:02,7041.5,7042.5,7040.75,7042.25,15.0
2018-03-15 20:03,7042.25,7042.25,7040.25,7040.25,11.0
2018-03-15 20:04,7040.0,7040.5,7039.0,7040.0,24.0
2018-03-15 20:05,7040.75,7041.75,7040.5,7041.75,5.0
2018-03-15 20:06,7043.0,7043.0,7042.5,7042.5,15.0
2018-03-15 20:07,7043.0,7044.5,7043.0,7043.5,14.0
2018-03-15 20:08,7044.25,7044.5,7043.0,7044.5,32.0
2018-03-15 20:09,7044.5,7044.5,7043.75,7043.75,6.0
2018-03-15 20:10,7043.25,7045.75,7043.25,7045.75,329.0
2018-03-15 20:11,7045.75,7046.25,7045.0,7046.25,75.0
2018-03-15 20:12,7044.5,7045.75,7044.5,7045.0,17.0
2018-03-15 20:13,7045.0,7045.5,7044.75,7045.25,13.0
2018-03-15 20:14,7045.25,7047.75,7043.5,7047.75,51.0
2018-03-15 20:30,7048.5,7048.5,7045.75,7048.25,13.0
2018-03-15 20:31,7048.25,7048.25,7048.25,7048.25,7.0
2018-03-15 20:32,7048.25,7048.25,7048.0,7048.0,3.0
2018-03-15 20:33,7048.25,7048.25,7048.25,7048.25,1.0
2018-03-15 20:34,7049.75,7049.75,7049.75,7049.75,1.0
2018-03-15 20:35,7049.75,7051.25,7049.75,7051.25,13.0
2018-03-15 20:36,7051.25,7051.25,7050.5,7050.5,2.0
2018-03-15 20:37,7050.0,7050.0,7050.0,7050.0,6.0
2018-03-15 20:42,7048.5,7048.5,7048.5,7048.5,4.0
2018-03-15 20:43,7048.5,7048.75,7048.5,7048.75,14.0
2018-03-15 20:44,7049.25,7049.5,7049.25,7049.5,5.0
2018-03-15 20:45,7049.75,7050.0,7049.0,7049.0,4.0
2018-03-15 20:47,7049.25,7049.25,7048.75,7048.75,8.0
2018-03-15 20:49,7049.75,7050.0,7049.75,7050.0,4.0
2018-03-15 20:50,7050.5,7050.75,7050.0,7050.0,4.0
2018-03-15 20:53,7051.0,7053.25,7050.5,7050.5,52.0
2018-03-15 20:54,7050.5,7050.5,7050.0,7050.0,4.0
2018-03-15 20:55,7049.5,7049.5,7049.0,7049.0,7.0
2018-03-15 20:56,7049.25,7049.25,7049.25,7049.25,1.0
2018-03-15 20:57,7050.0,7050.25,7050.0,7050.25,2.0
2018-03-15 20:58,7050.75,7052.75,7050.75,7051.5,9.0
2018-03-15 20:59,7051.75,7052.5,7051.75,7051.75,5.0
2018-03-15 22:00,7050.5,7050.5,7050.25,7050.25,27.0
2018-03-15 22:01,7050.25,7051.25,7050.25,7050.25,7.0
2018-03-15 22:02,7050.25,7050.25,7050.25,7050.25,2.0
2018-03-15 22:07,7050.75,7051.0,7050.75,7051.0,2.0
2018-03-15 22:12,7053.0,7053.0,7053.0,7053.0,1.0
2018-03-15 22:13,7049.75,7049.75,7049.75,7049.75,4.0
2018-03-15 22:15,7049.75,7049.75,7049.75,7049.75,3.0
2018-03-15 22:16,7052.25,7052.75,7052.25,7052.75,3.0
2018-03-15 22:20,7051.5,7051.5,7051.5,7051.5,3.0
2018-03-15 22:24,7052.75,7053.25,7052.75,7053.25,7.0
2018-03-15 22:25,7055.0,7055.0,7055.0,7055.0,1.0
2018-03-15 22:28,7054.0,7054.0,7054.0,7054.0,1.0
2018-03-15 22:29,7054.0,7054.0,7054.0,7054.0,1.0
2018-03-15 22:32,7055.25,7055.5,7055.25,7055.5,2.0
2018-03-15 22:35,7054.5,7054.5,7054.5,7054.5,1.0
2018-03-15 22:36,7054.0,7054.0,7052.75,7052.75,2.0
2018-03-15 22:37,7054.5,7054.5,7054.5,7054.5,1.0
2018-03-15 22:38,7054.5,7055.0,7054.5,7055.0,2.0
2018-03-15 22:44,7054.25,7054.25,7054.25,7054.25,1.0
2018-03-15 22:47,7053.75,7053.75,7053.75,7053.75,1.0
2018-03-15 22:50,7052.5,7053.25,7052.5,7053.25,3.0
2018-03-15 22:51,7052.25,7052.25,7052.25,7052.25,2.0
2018-03-15 22:52,7052.75,7052.75,7052.75,7052.75,1.0
2018-03-15 22:53,7052.75,7052.75,7052.75,7052.75,1.0
2018-03-15 22:54,7054.5,7054.5,7054.5,7054.5,1.0
2018-03-15 23:00,7053.25,7053.25,7053.25,7053.25,1.0
2018-03-15 23:05,7055.0,7055.0,7055.0,7055.0,3.0
2018-03-15 23:06,7054.5,7056.0,7054.5,7056.0,8.0
2018-03-15 23:10,7055.0,7055.25,7055.0,7055.25,13.0
2018-03-15 23:12,7058.75,7058.75,7058.75,7058.75,1.0
2018-03-15 23:13,7059.0,7059.25,7059.0,7059.25,2.0
2018-03-15 23:15,7058.25,7058.25,7057.25,7057.25,3.0
2018-03-15 23:19,7055.25,7055.25,7055.25,7055.25,1.0
2018-03-15 23:20,7057.25,7057.25,7057.25,7057.25,1.0
2018-03-15 23:31,7058.25,7058.25,7058.25,7058.25,1.0
2018-03-15 23:36,7056.75,7056.75,7056.0,7056.0,2.0
2018-03-15 23:53,7057.0,7057.0,7057.0,7057.0,2.0
2018-03-15 23:57,7055.0,7055.0,7055.0,7055.0,1.0
2018-03-16 00:00,7056.0,7056.0,7056.0,7056.0,1.0
2018-03-16 00:02,7056.0,7056.0,7056.0,7056.0,1.0
2018-03-16 00:03,7054.75,7054.75,7054.75,7054.75,1.0
2018-03-16 00:07,7055.25,7055.25,7055.25,7055.25,1.0
2018-03-16 00:09,7054.25,7054.25,7052.25,7052.25,4.0
2018-03-16 00:10,7052.25,7052.25,7052.0,7052.0,3.0
2018-03-16 00:14,7052.0,7052.0,7052.0,7052.0,1.0
2018-03-16 00:16,7051.5,7051.5,7051.5,7051.5,1.0
2018-03-16 00:17,7051.0,7051.0,7050.25,7050.25,2.0
2018-03-16 00:18,7050.0,7050.0,7049.75,7049.75,2.0
2018-03-16 00:24,7049.75,7049.75,7049.75,7049.75,1.0
2018-03-16 00:25,7049.25,7049.25,7049.25,7049.25,1.0
2018-03-16 00:29,7048.25,7048.25,7048.25,7048.25,4.0
2018-03-16 00:30,7047.5,7047.5,7045.5,7045.5,6.0
2018-03-16 00:31,7046.75,7046.75,7046.0,7046.0,6.0
2018-03-16 00:32,7047.75,7047.75,7047.75,7047.75,1.0
2018-03-16 00:39,7047.5,7047.5,7047.5,7047.5,1.0
2018-03-16 00:40,7048.0,7048.25,7047.0,7047.0,3.0
2018-03-16 00:49,7048.0,7049.0,7048.0,7049.0,3.0
2018-03-16 00:52,7049.0,7049.0,7049.0,7049.0,2.0
2018-03-16 00:57,7046.75,7046.75,7046.5,7046.5,2.0
2018-03-16 00:59,7045.25,7046.25,7045.25,7046.25,3.0
2018-03-16 01:00,7044.75,7044.75,7043.0,7043.0,5.0
2018-03-16 01:01,7041.75,7041.75,7041.75,7041.75,4.0
2018-03-16 01:04,7041.0,7041.0,7041.0,7041.0,2.0
2018-03-16 01:05,7041.0,7041.0,7036.25,7036.25,8.0
2018-03-16 01:06,7036.0,7036.0,7035.0,7035.0,6.0
2018-03-16 01:07,7033.5,7033.5,7033.5,7033.5,1.0
2018-03-16 01:08,7033.75,7033.75,7032.75,7033.75,6.0
2018-03-16 01:10,7034.0,7034.0,7034.0,7034.0,1.0
2018-03-16 01:15,7036.75,7036.75,7036.75,7036.75,3.0
2018-03-16 01:18,7033.75,7033.75,7033.5,7033.5,2.0
2018-03-16 01:19,7033.5,7035.0,7033.5,7034.75,3.0
2018-03-16 01:20,7033.75,7033.75,7033.75,7033.75,1.0
2018-03-16 01:21,7032.75,7032.75,7031.0,7031.25,6.0
2018-03-16 01:22,7031.5,7033.75,7031.5,7033.75,2.0
2018-03-16 01:23,7033.0,7033.0,7033.0,7033.0,1.0
2018-03-16 01:25,7038.75,7040.5,7038.75,7040.5,6.0
2018-03-16 01:28,7036.5,7036.5,7035.5,7035.5,3.0
2018-03-16 01:30,7035.5,7035.75,7035.5,7035.75,2.0
2018-03-16 01:31,7035.75,7035.75,7035.0,7035.0,4.0
2018-03-16 01:32,7034.25,7034.25,7034.25,7034.25,1.0
2018-03-16 01:33,7033.25,7034.75,7033.25,7034.75,3.0
2018-03-16 01:34,7032.25,7032.75,7032.25,7032.75,2.0
2018-03-16 01:36,7033.75,7033.75,7033.75,7033.75,1.0
2018-03-16 01:38,7036.5,7036.5,7036.25,7036.25,2.0
2018-03-16 01:39,7037.25,7037.25,7037.25,7037.25,1.0
2018-03-16 01:40,7038.0,7039.0,7038.0,7039.0,2.0
